0.715175	-4.11275	1.01576
-0.340832	-5.50842	0.814785
5.70235	-2.8593	0.933756
9.87246	-6.47222	0.985762
11.2892	-7.84804	0.898138
11.9192	-5.90519	1.19019
14.4964	-9.14988	1.0889
16.5914	-8.54232	1.08801
16.0628	-3.45825	0.735757
19.4277	-4.373	0.874371
-21.0921	-4.44597	1.14639
-19.7447	-5.86238	0.880666
-16.7773	-4.53622	1.17253
-15.1804	-3.25016	0.952017
-14.5889	-5.14647	1.10685
-12.6088	-5.31174	0.915283
-10.6549	-5.47839	1.10527
-7.21846	-4.20348	1.01515
-9.59771	-3.87418	0.930607
-6.3494	-6.15994	1.13866
-3.3238	-4.04829	0.969126
-0.175111	-2.37731	0.942791
2.77262	-4.30326	1.05569
2.9827	-0.869863	1.0572
4.66896	-4.1842	0.823337
8.63491	-4.90964	1.02528
7.19001	-3.69723	0.870844
10.474	-4.35858	0.916083
12.3867	-3.80877	1.03071
14.9842	-6.99952	1.17422
13.856	-5.31919	0.884311
14.3469	-3.58898	0.954302
19.9629	-2.50486	1.16043
-20.4883	-2.42078	0.982753
-18.8954	-4.21897	1.01862
-16.7877	-2.50734	0.867564
-13.2896	-3.62139	0.947897
-11.4541	-3.66714	0.950346
-10.3384	-2.09556	0.990728
-8.30665	-2.42349	1.11835
-6.33933	-2.52441	0.97577
-4.36286	-2.22514	1.16522
-3.32251	-0.236673	1.19323
-2.3247	-2.25193	0.927608
1.84372	-2.51482	1.01692
3.85184	-2.62996	0.968398
5.08525	-0.990327	1.0823
7.08284	-1.52976	1.05428
8.84211	-3.04568	1.00692
8.95156	-1.26958	0.914155
10.8345	-2.29061	1.17601
13.0366	-1.82038	1.09746
15.2655	-1.79221	1.1552
17.6408	-2.47507	1.18234
20.8225	-0.639469	0.951137
-19.7173	-0.613969	1.00544
-18.5894	-2.27719	1.01066
-15.8585	-0.929641	1.02239
-13.2462	-0.0289909	1.08086
-12.1786	-1.92273	0.9015
-11.1618	-0.224192	1.09588
-9.12317	-0.446269	1.07883
-7.06174	-0.739602	1.05984
-5.44127	0.304984	1.05582
-1.90454	1.16082	0.886831
-0.0656612	1.04837	1.04556
-1.18902	-0.673126	1.0712
0.882047	-0.743413	1.04627
4.11288	0.850148	1.06348
6.01846	0.677721	0.891682
7.88345	0.336958	1.03561
9.88541	0.275612	1.03702
11.6248	-0.44564	0.91395
14.0844	0.0391141	1.0932
16.8828	-0.419962	1.07103
18.8607	-0.746124	0.991097
19.743	0.943053	0.976031
-20.785	1.13147	1.06861
-16.7106	0.874425	0.914401
-14.999	0.665833	0.842165
-14.031	-1.85132	1.00465
-13.6764	2.04124	1.10092
-11.675	1.79008	1.00456
-9.8625	1.33136	0.925779
-7.82633	0.890476	0.836681
-6.45295	1.96742	0.942217
-4.137	1.68625	0.967984
-2.63159	2.82163	1.02766
1.12929	2.73261	1.12558
2.04488	0.896206	1.02067
3.11933	2.51875	0.894857
7.11385	2.10872	0.987412
8.38231	3.80137	0.912201
9.03281	2.03136	0.984843
10.8833	1.77112	0.904979
12.4701	1.08889	0.912176
15.7386	1.30914	1.04978
17.6525	1.24976	0.854681
21.167	3.01243	0.931768
-17.7801	-0.590697	0.946876
-18.6686	1.16318	1.09251
-17.5121	2.75641	0.903628
-15.685	2.40461	0.983684
-14.4261	3.83001	0.935663
-12.3198	3.70063	1.05583
-10.32	3.26653	1.01396
-8.37867	2.61009	1.09632
-5.08914	3.1569	0.88931
-3.69815	4.51127	1.14155
-0.799153	2.77966	0.874737
0.311224	4.54127	0.939657
2.26089	4.45495	1.05393
4.28029	4.09701	1.05594
5.22538	2.3746	0.920292
6.40323	3.95531	1.10185
10.293	3.47469	1.00925
12.3084	3.02215	1.08154
13.9158	1.96572	0.853601
16.8623	2.8398	0.873016
17.9843	4.60833	1.00142
18.8318	2.73151	1.11147
-20.1944	4.40666	0.797363
-19.535	2.90354	0.880429
-18.3825	4.43758	0.96162
-16.3092	4.15447	0.956667
-15.0446	5.61412	1.02735
-10.7374	5.30371	1.13855
-8.72568	4.60789	1.06148
-8.96906	6.61194	1.05709
-6.78531	3.91963	1.07916
-1.53438	4.39815	0.960192
-2.36067	6.17764	1.0852
-0.38405	6.28705	1.03392
1.51356	6.31842	1.01445
3.53272	6.0757	1.06167
5.5261	5.79212	1.03524
7.55584	5.71065	1.0752
9.62429	5.37381	1.12555
11.6656	4.96583	1.02728
16.0121	4.57189	1.05616
15.1283	3.03099	0.83439
19.1752	6.31533	1.15679
19.9555	4.40605	0.996772
-21.206	5.81893	0.995901
-19.2734	6.20759	1.02354
-17.0916	6.08417	1.14622
-14.9667	7.52342	0.944604
-13.1866	7.81013	0.914104
-12.9459	5.7972	1.1766
-11.0813	7.55476	1.23717
-7.19179	5.75433	0.875617
-5.48874	5.30373	0.888304
-4.13871	6.31776	0.793276
-1.43443	7.90382	0.95641
0.554937	8.20718	1.12327
2.69255	7.97456	1.06754
4.82446	7.78561	1.15279
8.89005	7.39173	1.1291
11.0237	6.94789	1.05752
13.066	6.48394	1.0896
13.8667	4.4699	1.11867
15.054	6.28186	0.953032
17.0258	6.34044	1.00073
15.987	7.66841	0.714728
20.3248	9.60868	1.0571
20.7707	7.65713	0.977635
-19.8404	8.11177	1.00596
-14.3172	9.45173	1.09958
-18.0244	7.84117	0.865082
-12.2871	9.45555	1.0044
-10.5205	9.46728	0.853588
-8.83507	8.63835	1.02828
-7.01334	9.54842	1.02212
-7.133	7.61403	1.04512
-3.38924	7.94112	1.01409
-1.80499	9.5707	0.896265
-0.0364669	10.3155	1.09448
1.95514	9.8666	1.05234
6.13305	9.30628	0.87722
6.87331	7.61437	0.983747
7.97198	9.21878	1.00347
10.3439	8.84251	1.03497
12.3674	8.49193	1.05857
14.3523	8.10553	1.01426
17.3254	8.71811	0.99403
19.0644	8.254	0.824828
-20.1003	10.2855	1.17498
-18.2605	9.50836	0.872618
-16.415	8.93341	1.10367
-15.1066	11.3178	0.999477
-13.1826	11.1915	0.973072
-11.2994	11.073	0.927157
-9.13313	10.7313	1.14041
-7.21245	11.5078	1.0413
-5.22012	8.7478	0.989347
-5.46125	6.99906	0.866288
-3.64605	9.91793	1.04037
-1.94798	11.2918	0.898579
1.51488	11.8258	1.05615
3.39572	11.3747	0.990468
3.94172	9.57455	1.00861
7.30764	11.1041	1.07085
9.43296	10.722	1.13253
11.582	10.4125	1.06637
13.7306	9.956	0.985405
15.6058	9.55456	0.941417
17.0588	10.4828	0.809341
18.8514	11.2491	1.15461
20.8306	11.3345	0.743031
-18.2097	12.3339	0.971216
-17.0086	10.8673	0.956522
-16.2439	12.9119	1.06154
-14.0709	12.9158	0.899957
-12.2569	12.8283	0.950607
-10.3818	12.6699	0.957871
-5.45103	10.6617	0.924908
-7.41355	13.6332	0.939439
-3.75932	11.8777	0.998512
-2.1851	13.1657	1.04662
-0.389625	12.3256	1.00846
1.38305	13.7964	0.989412
3.13134	13.226	0.932476
5.31122	10.9229	0.999943
6.52028	13.1093	1.13163
8.59858	12.659	1.02246
10.835	12.5491	1.24892
13.0816	11.9173	1.12846
15.0252	11.2657	0.887204
16.5806	12.2032	0.945042
20.2433	12.9254	0.959669
-20.9742	14.4645	1.04022
-20.2242	12.5183	1.06325
-17.0286	14.8943	1.12344
-14.9551	14.6312	0.980751
-13.0893	14.4882	0.926866
-11.1838	14.4277	0.993339
-9.2431	14.209	0.974968
-8.69183	12.5569	0.792788
-7.87787	15.6228	1.01737
-5.65066	12.6712	1.07862
-4.08976	14.0162	1.14802
-0.49154	14.3013	1.01188
1.19641	15.6645	0.949496
2.8717	15.007	0.904892
4.70466	12.5733	0.857615
4.77454	14.4891	1.14137
9.59343	14.2351	0.964528
11.0691	15.3651	1.0006
12.5773	14.0435	1.11333
14.7898	13.0622	0.986104
14.4344	15.0734	1.07402
18.2691	13.4201	1.08695
19.6177	14.9538	0.940298
-18.9213	14.0839	0.937427
-17.7173	16.8862	1.04433
-15.6801	16.5872	1.06712
-13.7743	16.2029	0.96353
-9.96663	16.0817	1.07602
-11.9365	16.1715	0.950824
-8.53115	17.4446	0.94716
-6.24468	16.9922	1.13232
-6.00437	14.9006	1.02144
-2.34623	15.255	1.08242
-0.654156	18.2325	1.02065
-0.565634	16.2617	1.00847
4.34227	16.6433	1.0053
6.08171	15.9508	0.940052
4.29476	18.6312	0.91844
7.69154	14.8854	1.0844
7.59639	17.0004	0.99353
9.27378	16.1073	0.997356
12.7688	16.086	0.914546
14.3867	17.1085	1.0219
16.3654	14.2767	1.0519
17.8926	15.3724	0.862424
-19.5142	15.939	1.05425
-18.3461	18.5598	0.861811
-14.2298	18.1432	1.09109
-16.3808	18.5924	1.08581
-11.0767	19.5398	0.921891
-12.2013	18.0469	0.982089
-7.27291	18.8738	1.01579
-4.34056	16.0741	1.00682
-2.24613	17.1615	0.944777
-2.67588	21.0743	0.843763
-0.99474	20.2345	1.03387
1.0496	17.4552	0.920076
2.58628	16.6792	0.833722
2.56802	18.4154	0.921302
5.79473	19.7293	0.971354
5.90957	17.8087	0.966235
9.07277	18.2428	1.02898
10.7744	17.2885	0.981299
12.5605	18.0777	1.09195
16.3282	16.4755	1.04414
18.8133	17.1047	1.13153
20.9348	16.5227	1.10318
-16.5201	20.6436	1.00452
-14.8227	-20.8248	1.03834
-14.9112	19.8766	0.845739
-12.9997	19.9565	1.10769
-10.3574	17.9439	0.851315
-9.4125	-21.1076	0.922471
-9.18519	19.4778	1.05516
-5.51895	18.8192	0.865041
-3.98337	17.9391	1.02522
-2.4265	19.0006	0.987465
0.38621	-20.9953	0.902976
0.942942	19.5268	1.11654
2.2432	21.0587	1.01255
4.08015	20.5334	0.987379
7.3768	18.9184	0.88531
5.61737	-20.5657	1.10094
10.7836	19.4288	1.16948
8.86627	20.2699	0.955799
12.7043	20.0909	0.941472
15.7737	18.191	0.757961
17.4077	18.6688	0.97667
20.963	18.5328	0.927978
-19.9186	17.813	0.892515
-18.4108	20.344	1.03685
-13.0387	-20.5817	0.90565
-11.8949	-19.127	1.10029
-11.2765	-21.1043	1.00071
-6.25103	-20.1773	1.01399
-7.63907	20.8407	1.02612
-5.79239	20.5074	0.923423
-4.05776	19.9243	0.997035
-2.92589	-19.4323	1.15477
-1.27959	-20.4376	0.8668
-0.126232	-19.2416	0.832761
1.58022	-19.6134	1.00618
3.63077	-19.9987	0.983874
6.66786	-18.7461	1.03125
7.19161	20.8304	0.844002
10.4703	-20.7417	1.2103
12.6082	-20.4129	1.03485
14.363	21.0881	1.05232
14.3126	19.086	0.991113
17.944	20.6898	1.04983
19.2341	19.147	0.980066
-20.0884	19.5497	0.871328
-17.6939	-20.1017	1.1408
-15.8346	-19.2777	0.945623
-9.90711	-19.3181	0.982785
-12.8231	-17.334	1.02829
-8.11624	-19.8015	0.921413
-8.84382	-17.5742	1.14171
-4.46115	-20.7672	0.911179
-4.86979	-18.7207	0.984466
-3.24944	-17.0678	1.19154
-1.3913	-18.0545	0.945858
2.82655	-18.4259	0.815263
3.02409	-16.6558	1.03145
4.67586	-18.0614	1.15681
6.82988	-16.7789	0.990476
8.31849	-20.0472	1.15205
10.5843	-18.4654	1.06415
12.5006	-18.5293	0.892048
16.0261	20.0043	0.988262
16.2745	-20.3369	1.17138
19.1405	-20.2572	0.935916
20.7036	20.7307	1.22658
-19.7996	-20.6849	1.07166
-19.3007	-18.5852	1.09359
-17.2458	-18.0128	1.00518
-13.9704	-18.9252	0.994296
-15.4858	-17.6001	0.830272
-10.8869	-17.4343	0.950472
-6.82318	-18.2401	1.11864
-7.24712	-16.3205	0.898582
-5.38914	-16.7473	1.03733
-2.40188	-14.9957	1.07433
-0.732429	-16.1996	1.05082
1.00869	-17.5757	1.18667
3.38055	-14.8025	0.934876
4.99508	-15.969	1.0223
8.48877	-17.912	1.02563
9.84684	-16.6034	0.930031
11.8251	-16.7002	1.08421
14.3248	-19.41	0.95932
15.8857	-18.1996	0.920685
17.3501	-16.723	0.944313
17.8544	-18.6827	1.12237
19.6461	-17.2811	1.16693
20.9883	-19.1946	1.23664
-18.643	-16.7127	0.94182
-16.6399	-15.9989	1.10172
-14.4216	-16.0379	1.15244
-11.7063	-15.6221	1.06517
-9.87242	-15.998	0.819877
-8.48354	-15.3515	0.746344
-5.49384	-12.659	1.07901
-6.45966	-14.5508	1.09098
-1.62867	-13.2788	0.881716
-0.503754	-14.4445	0.773448
1.29477	-15.2045	1.20412
2.32034	-13.3487	0.945655
5.09621	-13.9565	1.0728
6.5668	-15.0602	0.803679
12.0464	-14.685	0.761884
10.3759	-14.8581	0.924116
14.0097	-17.5265	0.947158
15.4794	-16.2723	0.976257
16.9068	-14.7826	1.03604
18.772	-15.3581	1.03052
20.7387	-15.5638	0.865005
-20.7285	-17.1712	0.95042
-19.1789	-13.259	1.06765
-18.2806	-14.9777	0.905736
-17.3024	-13.5784	0.834761
-13.2313	-14.2324	1.07867
-10.1938	-14.3102	0.985069
-8.32331	-13.597	1.05009
-4.43295	-15.0185	1.0153
-3.5156	-13.236	1.06472
-2.3926	-11.8401	0.81736
-0.976017	-11.113	0.811816
0.295687	-12.7243	1.17786
3.86723	-12.5306	0.829084
6.99381	-13.4483	0.944906
8.36237	-15.3905	1.02075
8.9977	-13.3939	1.09056
11.0861	-13.0498	1.06539
13.5697	-15.604	1.03494
15.0217	-14.1255	1.08479
18.0427	-13.1197	0.966487
19.9545	-13.6936	1.0543
20.1412	-9.83532	0.98897
-19.9929	-15.4817	0.909169
-17.7696	-12.0401	0.82068
-16.0765	-12.1157	0.941976
-15.4516	-14.0518	1.15423
-14.0334	-12.2758	1.12954
-11.6401	-12.8735	1.08078
-7.28586	-12.0861	0.86492
-6.10608	-10.6156	1.07242
-4.16047	-11.2977	0.855188
-2.55313	-10.0442	1.11526
-2.27922	-8.00952	1.05798
2.27594	-9.82052	0.8995
4.14662	-10.4574	1.13301
6.23643	-10.1744	0.986578
7.26221	-8.60597	0.945363
8.60865	-9.86953	0.920375
12.5598	-9.16921	0.860607
13.1593	-13.2131	1.07308
18.4134	-9.20062	0.875665
16.1781	-12.3072	1.10247
19.0672	-6.13754	1.05437
19.7811	-7.95845	0.920578
-21.0084	-12.1758	1.08627
-19.4243	-7.63584	1.01999
-20.5934	-10.217	0.858393
-15.5862	-8.69582	1.06327
-13.9119	-7.27049	1.15894
-11.7787	-8.86727	1.02102
-9.82701	-12.5977	0.804274
-8.80786	-11.1647	0.995749
-6.13306	-8.30842	1.09271
-4.25847	-7.56249	1.02775
-2.2609	-5.91629	1.17503
1.55679	-6.19417	1.21973
4.10583	-6.08335	1.22932
6.20078	-5.27949	1.05054
9.15472	-8.17625	0.907602
-0.679609	-9.32422	1.04359
0.60644	-10.8309	0.956355
3.28072	-8.28666	1.09919
2.28906	-11.6821	0.94526
5.64743	-12.2153	1.04255
7.67917	-11.7755	1.07927
9.72235	-11.6375	1.01453
11.8809	-11.3856	1.03616
14.0239	-11.4007	1.13168
17.4159	-10.898	1.00518
16.9109	-6.37223	0.928726
19.2078	-11.7922	1.03545
-20.9196	-14.0764	0.77702
-19.4167	-11.314	0.921997
-19.1185	-9.48514	0.977398
-17.2063	-10.2702	1.09082
-15.2594	-10.5398	0.928189
-12.4876	-10.8967	1.12988
-13.8549	-9.38465	0.982876
-10.6479	-11.2102	0.793105
-4.63648	-9.47642	0.984384
-8.16712	-7.58511	0.907114
-4.33994	-5.58616	0.983384
-0.494953	-7.16815	1.03346
1.07992	-8.40251	0.97786
5.05855	-8.97621	0.849502
5.85585	-7.40897	0.923683
7.80866	-6.90493	1.08888
10.5621	-9.77836	1.04365
13.0938	-7.74468	0.817614
15.7056	-10.4986	0.825187
17.9109	-7.66468	0.768586
15.6376	-5.06123	0.985
17.5054	-4.53828	1.03153
21.2438	-8.4807	0.896853
20.8641	-6.56129	1.00004
-18.2075	-6.28341	0.985825
-17.7092	-8.17251	0.979603
-16.2536	-6.75801	1.05721
-12.0809	-7.03533	0.95136
-10.187	-7.4745	0.973718
-10.0135	-9.49037	1.07063
-8.70481	-5.68723	1.12265
-7.95458	-9.45648	1.02561
-5.32755	-3.9814	0.982708
-1.33116	-3.70959	1.07851
0.708047	-3.95214	1.01576
-0.381019	-5.34073	0.814785
5.74289	-2.75143	0.933756
9.94569	-6.62733	0.985762
11.3456	-8.02207	0.898138
11.963	-6.02442	1.19019
14.3134	-9.20693	1.0889
16.4039	-8.72969	1.08801
16.0704	-3.48358	0.735757
19.3597	-4.36291	0.874371
-21.1544	-4.2877	1.14639
-19.9323	-5.81795	0.880666
-16.9009	-4.64421	1.17253
-15.3063	-3.34201	0.952017
-14.7498	-5.26467	1.10685
-12.8111	-5.35739	0.915283
-10.8679	-5.47432	1.10527
-7.32817	-4.1167	1.01515
-9.75233	-3.82031	0.930607
-6.3923	-6.00791	1.13866
-3.34432	-3.92459	0.969126
-0.0264259	-2.19918	0.942791
2.7229	-4.18322	1.05569
3.0871	-0.658022	1.0572
4.58932	-4.14024	0.823337
8.75772	-5.04529	1.02528
7.23926	-3.7589	0.870844
10.6072	-4.39217	0.916083
12.4306	-3.87266	1.03071
14.9394	-7.06202	1.17422
13.8665	-5.36396	0.884311
14.3664	-3.61908	0.954302
19.8577	-2.48144	1.16043
-20.5692	-2.34686	0.982753
-18.9913	-4.24832	1.01862
-16.8925	-2.63761	0.867564
-13.4515	-3.62774	0.947897
-11.5974	-3.5534	0.950346
-10.447	-2.0482	0.990728
-8.38656	-2.3545	1.11835
-6.36158	-2.43195	0.97577
-4.33721	-2.09189	1.16522
-3.20236	-0.107109	1.19323
-2.2953	-2.02639	0.927608
1.91004	-2.31839	1.01692
3.89706	-2.4762	0.968398
5.18641	-0.836098	1.0823
7.21331	-1.46036	1.05428
8.99012	-3.13553	1.00692
9.14301	-1.28812	0.914155
10.9741	-2.25784	1.17601
13.1708	-1.88127	1.09746
15.3097	-1.81355	1.1552
17.5338	-2.36252	1.18234
20.7522	-0.590356	0.951137
-19.7872	-0.65499	1.00544
-18.671	-2.34041	1.01066
-15.9605	-1.04991	1.02239
-13.3773	-0.0497154	1.08086
-12.3014	-1.86304	0.9015
-11.2984	-0.191624	1.09588
-9.19671	-0.374848	1.07883
-7.09111	-0.660023	1.05984
-5.34576	0.377266	1.05582
-1.77663	1.32093	0.886831
0.0788579	1.2459	1.04556
-1.03609	-0.500015	1.0712
1.03303	-0.52992	1.04627
4.21521	1.07819	1.06348
6.12494	0.841603	0.891682
8.00676	0.4262	1.03561
10.0527	0.304652	1.03702
11.8436	-0.382671	0.91395
14.1964	0.0699546	1.0932
16.7786	-0.280563	1.07103
18.7726	-0.634221	0.991097
19.6678	1.02641	0.976031
-20.8454	1.17861	1.06861
-16.8075	0.694677	0.914401
-15.1296	0.571904	0.842165
-14.1643	-1.86379	1.00465
-13.9197	2.00264	1.10092
-11.9392	1.74874	1.00456
-10.0826	1.40625	0.925779
-7.84529	1.01582	0.836681
-6.43697	2.07624	0.942217
-4.02149	1.83836	0.967984
-2.50366	3.01543	1.02766
1.27243	2.92906	1.12558
2.18614	1.13862	1.02067
3.22749	2.72737	0.894857
7.25067	2.28377	0.987412
8.45019	3.84115	0.912201
9.15647	2.07588	0.984843
11.0144	1.87638	0.904979
12.6231	1.21083	0.912176
15.7343	1.52394	1.04978
17.5885	1.43349	0.854681
21.1382	3.08434	0.931768
-17.8474	-0.722137	0.946876
-18.7645	1.06281	1.09251
-17.7808	2.74499	0.903628
-15.9646	2.29931	0.983684
-14.7464	3.76894	0.935663
-12.6314	3.66695	1.05583
-10.5991	3.26087	1.01396
-8.57675	2.72808	1.09632
-5.11435	3.26045	0.88931
-3.76067	4.70471	1.14155
-0.670966	2.97613	0.874737
0.334112	4.69068	0.939657
2.31078	4.66771	1.05393
4.33669	4.28997	1.05594
5.34189	2.58762	0.920292
6.47714	4.15031	1.10185
10.4161	3.5968	1.00925
12.4285	3.15707	1.08154
14.0272	2.14857	0.853601
16.8458	3.10889	0.873016
17.9855	4.72646	1.00142
18.7977	2.87162	1.11147
-20.2862	4.47748	0.797363
-19.5464	2.84911	0.880429
-18.5502	4.40965	0.96162
-16.5838	4.10704	0.956667
-15.3011	5.55328	1.02735
-11.0001	5.31661	1.13855
-8.87884	4.82807	1.06148
-9.32569	6.83136	1.05709
-6.88794	4.01383	1.07916
-1.5124	4.68266	0.960192
-2.51087	6.43701	1.0852
-0.465275	6.43957	1.03392
1.51729	6.51208	1.01445
3.55053	6.29139	1.06167
5.54428	5.99101	1.03524
7.5546	5.9576	1.0752
9.63079	5.48635	1.12555
11.743	5.11364	1.02728
16.0633	4.85352	1.05616
15.1877	3.28827	0.83439
19.1457	6.44634	1.15679
19.9377	4.53334	0.996772
21.2241	5.96532	0.995901
-19.3491	6.20861	1.02354
-17.2734	6.02604	1.14622
-15.3656	7.45434	0.944604
-13.5709	7.78676	0.914104
-13.217	5.77741	1.1766
-11.4658	7.61111	1.23717
-7.30475	5.90235	0.875617
-5.60719	5.49086	0.888304
-4.3077	6.52816	0.793276
-1.45285	8.11679	0.95641
0.59089	8.431	1.12327
2.73505	8.18863	1.06754
4.87735	8.0089	1.15279
8.90697	7.5568	1.1291
10.9988	7.12018	1.05752
13.0934	6.71182	1.0896
13.9356	4.72155	1.11867
15.1071	6.5488	0.953032
17.0664	6.5855	1.00073
16.0243	7.92039	0.714728
20.1725	9.69919	1.0571
20.7031	7.80099	0.977635
-19.9285	8.16638	1.00596
-14.6641	9.39889	1.09958
-18.2008	7.73019	0.865082
-12.6329	9.46037	1.0044
-10.849	9.58656	0.853588
-9.14254	8.88587	1.02828
-7.2223	9.74229	1.02212
-7.46857	7.75218	1.04512
-3.60113	8.20045	1.01409
-1.88335	9.83611	0.896265
-0.0647502	10.5392	1.09448
1.99143	10.103	1.05234
6.24235	9.54708	0.87722
6.89399	7.84439	0.983747
8.0654	9.41894	1.00347
10.316	9.07894	1.03497
12.3264	8.70409	1.05857
14.346	8.31719	1.01426
17.3597	8.98356	0.99403
18.9976	8.33088	0.824828
-20.2718	10.3176	1.17498
-18.5246	9.42221	0.872618
-16.7231	8.90886	1.10367
-15.4588	11.2914	0.999477
-13.5031	11.2266	0.973072
-11.6204	11.1975	0.927157
-9.46763	10.9949	1.14041
-7.41495	11.7393	1.0413
-5.38716	9.03646	0.989347
-5.71366	7.24013	0.866288
-3.73395	10.2204	1.04037
-1.95125	11.5389	0.898579
1.55984	12.041	1.05615
3.47328	11.6023	0.990468
3.97254	9.80397	1.00861
7.35594	11.3082	1.07085
9.46345	10.984	1.13253
11.5992	10.6602	1.06637
13.6783	10.1728	0.985405
15.6071	9.75045	0.941417
16.9785	10.7548	0.809341
18.788	11.3858	1.15461
20.6715	11.3863	0.743031
-18.4944	12.3351	0.971216
-17.3664	10.8214	0.956522
-16.585	12.9615	1.06154
-14.4601	12.8929	0.899957
-12.4855	12.8329	0.950607
-10.5779	12.7767	0.957871
-5.56451	10.9168	0.924908
-7.56854	13.857	0.939439
-3.73902	12.1689	0.998512
-2.09924	13.3875	1.04662
-0.326205	12.5716	1.00846
1.46146	13.9786	0.989412
3.20512	13.4257	0.932476
5.38102	11.1523	0.999943
6.59921	13.3304	1.13163
8.65235	12.9185	1.02246
10.9121	12.8499	1.24892
13.1316	12.1699	1.12846
15.0036	11.4779	0.887204
16.5134	12.442	0.945042
20.1274	12.9875	0.959669
-21.1229	14.4923	1.04022
-20.4634	12.5079	1.06325
-17.3888	14.9623	1.12344
-15.2532	14.5931	0.980751
-13.366	14.4314	0.926866
-11.3959	14.4969	0.993339
-9.39206	14.3763	0.974968
-8.84179	12.7753	0.792788
-8.06628	15.7863	1.01737
-5.72655	12.8833	1.07862
-4.06897	14.239	1.14802
-0.392626	14.5336	1.01188
1.20278	15.7986	0.949496
2.90576	15.1859	0.904892
4.77951	12.7846	0.857615
4.80617	14.6719	1.14137
9.64035	14.5479	0.964528
11.1777	15.6543	1.0006
12.7013	14.3182	1.11333
14.7907	13.3462	0.986104
14.5582	15.3672	1.07402
18.221	13.5219	1.08695
19.5482	14.9765	0.940298
-19.2237	14.0647	0.937427
-18.0016	17.0001	1.04433
-15.9424	16.6019	1.06712
-14.0557	16.0944	0.96353
-10.1953	16.2063	1.07602
-12.204	16.2048	0.950824
-8.79302	17.6025	0.94716
-6.3825	17.1539	1.13232
-6.03993	15.0327	1.02144
-2.24716	15.4469	1.08242
-0.643891	18.4357	1.02065
-0.511355	16.5026	1.00847
4.3645	16.7946	1.0053
6.11213	16.1337	0.940052
4.29924	18.695	0.91844
7.77136	15.1473	1.0844
7.62435	17.1702	0.99353
9.37135	16.4044	0.997356
12.903	16.3696	0.914546
14.5194	17.3702	1.0219
16.3741	14.4385	1.0519
17.9003	15.4592	0.862424
-19.7155	15.9329	1.05425
-18.7083	18.6634	0.861811
-14.4259	18.0787	1.09109
-16.6691	18.6313	1.08581
-11.333	19.6093	0.921891
-12.403	18.0712	0.982089
-7.45011	19.0026	1.01579
-4.4556	16.2642	1.00682
-2.2076	17.3635	0.944777
-2.62083	21.1876	0.843763
-0.943569	20.4408	1.03387
1.06841	17.6307	0.920076
2.58779	16.8772	0.833722
2.60093	18.5891	0.921302
5.80952	19.7702	0.971354
5.92873	17.9423	0.966235
9.13933	18.381	1.02898
10.9113	17.4966	0.981299
12.7175	18.3282	1.09195
16.4398	16.67	1.04414
18.6937	17.2073	1.13153
20.7892	16.5445	1.10318
-16.7529	20.7022	1.00452
-15.068	-20.8122	1.03834
-15.1772	19.8215	0.845739
-13.2608	19.9542	1.10769
-10.5772	18.0588	0.851315
-9.68262	-21.0163	0.922471
-9.42041	19.5481	1.05516
-5.57333	18.9456	0.865041
-3.96307	18.1203	1.02522
-2.39869	19.2504	0.987465
0.473548	-20.8982	0.902976
0.966029	19.662	1.11654
2.34145	21.1025	1.01255
4.12513	20.5374	0.987379
7.42632	19.0171	0.88531
5.68584	-20.6839	1.10094
10.9041	19.5576	1.16948
8.95073	20.2996	0.955799
12.7651	20.3102	0.941472
15.8256	18.4015	0.757961
17.3992	18.7989	0.97667
20.8749	18.5577	0.927978
-20.0985	17.7317	0.892515
-18.6403	20.4506	1.03685
-13.2846	-20.5907	0.90565
-12.1569	-19.063	1.10029
-11.5068	-21.0013	1.00071
-6.4736	-20.0874	1.01399
-7.86954	20.9551	1.02612
-5.9604	20.6271	0.923423
-4.11479	20.1141	0.997035
-3.03313	-19.363	1.15477
-1.26715	-20.2606	0.8668
-0.0572716	-19.1849	0.832761
1.66684	-19.5907	1.00618
3.69583	-20.0381	0.983874
6.68824	-18.8905	1.03125
7.25548	20.6969	0.844002
10.5396	-20.6793	1.2103
12.6541	-20.2804	1.03485
14.41	-21.2197	1.05232
14.4159	19.3243	0.991113
17.9333	20.744	1.04983
19.2056	19.2041	0.980066
-20.3726	19.7624	0.871328
-17.8959	-20.0234	1.1408
-16.0628	-19.1964	0.945623
-10.1794	-19.2458	0.982785
-13.0717	-17.2631	1.02829
-8.38589	-19.7015	0.921413
-9.11058	-17.4992	1.14171
-4.63944	-20.571	0.911179
-5.05175	-18.7184	0.984466
-3.43352	-17.0988	1.19154
-1.40053	-18.11	0.945858
2.81194	-18.418	0.815263
3.00453	-16.7436	1.03145
4.69053	-18.247	1.15681
6.86697	-16.9618	0.990476
8.30833	-20.209	1.15205
10.5904	-18.4729	1.06415
12.5087	-18.459	0.892048
16.082	20.2131	0.988262
16.2135	-20.1453	1.17138
18.8474	-20.0739	0.935916
20.4187	20.9437	1.22658
-20.0276	-20.6239	1.07166
-19.5299	-18.5641	1.09359
-17.4123	-17.9267	1.00518
-14.2039	-18.9237	0.994296
-15.6506	-17.52	0.830272
-11.155	-17.3453	0.950472
-7.07168	-18.2103	1.11864
-7.47762	-16.2978	0.898582
-5.60492	-16.7751	1.03733
