-1.9479	-3.68214	0.955071
-2.87424	-0.859613	0.968657
0.958425	-5.48622	1.17795
2.8651	-4.74477	0.95854
3.01658	-3.06614	0.912418
4.6215	-2.19169	0.972835
6.12932	-4.05025	1.06019
6.29957	-1.61426	0.859134
8.0187	-0.614031	1.12204
13.1767	-3.73989	0.826293
11.4642	-2.99026	1.11679
16.4473	-2.71433	1.0169
19.1615	-5.04555	1.16211
-21.1655	-4.5064	1.09897
-15.8452	-8.00896	1.09679
-16.6295	-6.02988	1.01901
-14.8692	-6.40113	0.961789
-14.8471	-4.42547	1.15569
-13.274	-5.81353	0.954296
-12.7895	-4.01721	1.04615
-7.89243	-6.57713	1.12407
-7.82323	-4.57385	1.01447
-4.83835	-3.87548	1.10802
-6.75243	-3.09604	1.04731
-1.15544	-5.2088	0.961109
-1.46517	-2.09079	0.985126
1.4981	-3.62909	0.813868
4.47569	-0.355742	0.94515
4.57252	-7.29602	0.831315
6.21385	0.187633	0.946779
9.46464	3.90743	0.89074
11.5604	-0.961063	0.988013
15.163	-0.907483	1.1615
13.254	-0.0438472	0.970395
14.5906	1.10087	0.84393
-19.4567	-8.02288	0.865701
19.9624	-3.17015	0.919622
-17.7818	-7.54185	0.987205
-16.9756	-4.17777	1.00565
-17.4185	-2.14994	1.21424
-15.3401	-2.45443	1.01363
-4.40748	-5.83774	0.961994
-10.8536	-3.71371	1.04993
-6.88207	-1.46134	0.769493
-6.17562	-5.20788	0.934186
-0.984901	-0.383448	1.02675
-0.518373	1.52207	1.05458
0.947118	0.142953	1.03754
-0.155791	-3.69225	0.95694
2.61248	-1.20317	1.23142
6.64944	2.03251	0.96619
7.78618	-2.7899	1.0783
7.55684	3.86413	1.08075
10.0533	0.459087	1.2073
13.1969	-1.92648	0.981003
12.0062	1.20874	0.852652
16.3369	0.936361	0.973773
18.234	-3.17132	0.93433
-20.5818	-6.50999	1.12894
-19.1257	-3.63933	1.18548
-16.0788	-0.692728	0.879136
-14.1852	-0.889975	1.07783
-12.6216	-2.13647	1.03614
-10.5049	-1.75876	1.17548
-9.54232	-0.0323925	0.902717
-5.98603	1.33732	0.97553
-5.8787	-0.374201	0.8714
-8.50072	-1.54777	0.951817
-5.20362	-1.9082	0.976874
2.99134	0.871483	0.992247
0.491684	-1.88214	1.073
1.46244	2.10126	1.03537
3.34183	2.76	0.9981
8.67423	2.12643	1.09356
10.6034	5.20838	0.906052
12.0713	6.73068	1.05725
11.0528	2.82418	1.08907
12.5184	4.55245	1.18684
15.4313	2.55807	0.90063
17.4925	-0.842397	1.20831
-20.8836	-2.55374	0.928238
-18.5811	-5.71014	1.05195
-15.8462	0.996783	0.873244
-12.3668	2.68849	1.04432
-11.9694	-0.223403	1.05625
-8.83173	1.79803	1.12827
-7.62034	0.154624	1.07246
-5.93119	3.38838	1.20968
-4.11381	2.20669	0.985617
-4.33222	0.308849	0.99251
-2.49627	0.966487	1.05649
-2.1456	2.94661	1.15088
4.81068	1.50617	1.0118
1.92908	4.03525	0.965116
5.21161	3.37781	1.01912
6.96265	8.51378	0.807914
6.08388	5.12991	1.04216
8.35999	7.50012	0.978299
8.67296	5.59506	1.0182
13.4162	2.51467	1.00672
17.9233	2.03795	1.01201
19.424	-1.54391	0.87481
-17.8155	-0.159495	0.934164
-19.7012	0.377948	0.977691
-13.5681	1.04619	1.09524
-13.6501	4.22099	0.957806
-10.4	3.06286	1.01999
-10.8109	1.24883	0.933013
-9.03677	-3.21254	0.925565
-7.96056	3.52203	0.906907
-2.97862	6.00298	0.930444
-3.83106	4.24853	1.0686
-1.48567	4.91772	1.04331
0.472601	5.51159	1.04206
-0.0157436	3.50625	1.13341
2.42822	5.89867	1.04944
3.69156	4.50084	0.882678
6.67097	6.86848	0.926327
10.133	6.90939	0.952045
11.5621	8.87961	1.14659
13.2484	9.91283	0.883429
13.9672	6.30805	0.922133
16.8723	3.63896	0.9587
21.1987	-0.725391	1.00384
-19.4329	-1.48494	1.0075
-21.2382	1.49757	0.991259
-18.2933	1.75529	1.11318
-16.6427	2.4596	0.81962
-11.6356	4.75998	1.19379
-8.34341	6.53376	1.1177
-9.37427	4.74903	1.02067
-7.14494	4.97472	0.792626
-4.51719	6.57304	0.818789
-1.21242	8.46734	0.931843
-0.790226	10.0912	0.769312
-1.01882	6.73298	0.953007
1.12684	7.30232	0.931377
4.4355	6.26403	1.10679
2.35982	9.79018	1.10959
3.05309	7.84853	1.04121
9.74079	8.55294	0.804116
13.4792	8.12582	0.959564
14.7174	4.36989	1.08952
15.7439	5.99	0.905718
19.4126	0.449046	1.1951
20.84	3.61853	0.889631
-19.9582	2.89605	0.980996
-18.1175	3.90854	1.1598
-14.8183	2.6482	1.09207
-14.98	5.4723	0.908914
-16.0903	3.99905	0.866902
-10.376	6.47807	0.999439
-6.31929	6.61387	1.06949
-3.18876	7.96841	1.13407
-5.30162	5.19877	0.780775
-1.07415	11.8757	1.02999
-0.804518	13.8163	0.875744
0.710075	10.9775	1.05784
0.797356	12.9488	0.978959
0.524792	8.99448	0.979729
5.22132	8.10701	1.06233
15.7183	9.5492	1.12849
17.8217	10.004	1.08883
17.2302	7.93488	1.09123
15.2227	7.66728	0.949517
19.6952	2.41149	0.864052
19.0188	6.735	1.07738
18.8438	4.01402	1.00003
-20.2577	4.67779	0.909024
-18.7935	6.07837	1.15529
-16.1032	7.36695	1.0739
-12.6716	8.94537	1.04088
-12.3756	6.88067	1.1134
-10.9017	8.27707	0.949081
-9.0454	8.48705	0.990585
-5.22139	8.22426	0.973108
-2.37359	9.79902	0.944329
-2.88218	11.4262	0.860363
-1.08486	15.7512	1.11382
0.772912	14.9386	1.02808
2.55703	11.9342	1.0745
5.99854	10.053	1.07045
8.32098	9.32847	0.883561
11.8012	11.1508	1.05092
9.91678	10.3423	1.07258
14.9741	13.0428	0.991827
17.4865	5.46914	1.01955
20.7205	7.63703	0.941101
-20.7387	6.29753	0.836064
20.3433	5.28668	0.899612
-18.0064	8.00524	0.974266
-16.8235	5.57369	0.968051
-14.2586	7.07633	0.878836
-14.664	13.353	0.825243
-13.4931	10.72	0.989167
-8.03948	10.2968	1.12197
-10.1899	10.1346	1.06387
-2.48682	13.181	0.931855
-4.27404	10.006	1.09621
-1.16521	17.722	0.912976
0.534372	16.9177	0.990476
2.52848	14.0183	1.06961
4.17946	9.53904	0.871326
4.33689	11.1801	0.910444
5.95035	12.02	0.987828
16.4188	11.5375	1.04623
14.5054	11.1977	0.97957
19.2071	8.64808	0.877257
19.9431	10.4655	1.12903
18.3507	12.0076	1.02363
-20.8815	9.25293	0.990738
-19.8296	7.77534	0.898102
-18.5451	9.96732	1.08104
-16.5549	9.35958	1.01471
-11.6862	11.4732	1.00829
-9.66662	14.5313	1.01603
-6.17099	9.73431	0.8535
-7.19122	8.3594	0.919693
-5.75073	11.4551	1.0185
-4.22278	12.5707	0.959105
-2.77817	16.8945	0.987337
-2.9108	14.9798	0.984151
2.10027	18.4043	1.23384
2.43971	16.1589	1.07725
4.2995	13.0695	1.03496
5.96828	14.1713	0.965921
7.81433	11.1312	1.07843
9.57271	12.4623	1.1308
13.2056	12.4021	0.888003
16.9208	13.4714	1.051
20.3111	12.5664	1.10244
-16.7305	11.188	0.873461
-18.4287	12.1916	1.16861
-15.0644	11.694	0.929809
-16.4969	13.2934	1.08232
-14.6473	8.91806	0.956018
-13.2119	12.5811	0.905002
-9.51651	12.3057	1.22468
-9.86596	16.4484	0.941621
-7.98336	13.7131	0.858146
-4.56689	14.346	0.9051
-4.52516	16.1926	0.925219
-5.82472	19.3134	0.903949
0.122316	18.7331	0.830325
4.4338	20.7858	0.897148
4.0361	17.2971	0.912784
3.92437	19.1828	0.871084
4.22579	15.1212	1.04249
7.45192	13.0462	0.934637
11.5366	13.2727	1.01832
15.2606	15.0355	1.06808
20.486	14.4908	0.905519
-20.4334	11.1629	1.11075
-20.2664	13.1051	0.97701
-20.61	18.2621	1.07849
-15.0061	14.9648	0.905415
-16.7266	15.3024	0.972475
-13.2149	14.5215	1.05854
-11.4645	13.4854	1.06575
-11.4989	15.5214	0.987166
-8.31648	17.5108	0.985826
-7.90181	15.5773	1.03255
-7.46072	12.1097	0.874952
-6.0474	15.2737	0.87908
-7.46886	19.1182	0.896645
-4.26208	18.1726	1.08455
2.63998	20.4979	0.956035
6.25704	20.51	0.974772
5.70794	16.3993	0.982105
8.68713	14.3719	1.03769
5.728	18.4812	1.16333
12.1955	17.813	1.09467
12.3609	15.8173	0.957249
18.7966	13.9078	0.944813
-20.2497	14.8526	0.926265
19.7264	17.9223	1.07081
19.1772	21.1009	1.09386
-19.8247	20.2215	1.0842
-19.37	16.5536	1.07777
-14.5367	18.6458	1.03702
-13.7843	16.505	1.08058
-9.15325	19.753	1.01947
-9.94204	18.1712	0.808624
-6.15197	13.3871	1.02123
-6.25933	17.2823	1.14895
-0.852747	20.3477	1.06875
-4.2046	20.3265	1.0973
0.969923	20.082	0.818705
4.81975	-19.982	0.92677
6.81023	-19.8547	1.14226
7.36641	17.2628	0.917052
8.99681	17.8865	0.833633
10.3902	16.9965	0.837546
10.5673	15.0974	1.08634
17.1806	-18.4843	1.1079
19.1221	15.8652	1.03843
21.056	16.3351	1.06951
-20.3016	-19.3187	0.990915
21.1674	-20.9453	0.992615
-15.9008	20.7293	1.0178
-15.6378	17.0051	0.963157
-14.0294	20.9522	0.934659
-10.0363	-20.8424	1.07954
-11.0498	19.7885	0.980933
-11.8963	17.7206	1.28089
-2.13039	-18.0769	0.954222
-1.2902	-19.9089	0.924107
1.90366	-18.3099	1.03564
-0.259782	-18.4134	0.980284
5.66276	-17.9827	0.8598
5.10227	-16.2571	0.985449
9.40886	19.4403	0.805245
14.0673	18.8654	1.06331
-5.78288	-20.6327	0.964425
-2.33919	19.6735	0.998183
1.12512	-20.135	1.2569
3.35368	-20.0163	0.982871
8.81895	21.0082	1.05501
8.17868	19.0968	0.971171
11.4627	19.3028	0.787767
9.43189	16.2311	0.908556
7.7103	15.4238	0.853421
13.9461	14.429	0.974195
17.6824	15.766	1.00083
19.8411	-19.1871	1.01144
-18.573	-20.0926	0.984777
-18.3865	19.056	0.993389
-18.1837	14.4833	1.0482
-17.2546	17.4967	1.00446
-12.9423	20.0919	0.936261
-11.9804	-20.53	1.11429
-6.54528	-18.9225	0.978415
-8.48791	-18.6697	1.00241
-7.76487	-20.6138	1.08231
-2.30112	-20.8952	0.949472
-0.988127	-16.0147	1.05881
4.41777	-18.3738	0.977553
3.88269	-16.5397	1.0375
8.15211	-17.875	1.11603
9.50027	-19.5179	1.03271
10.9161	21.0836	1.05461
16.4932	19.1312	1.00274
16.4956	17.2262	0.928012
18.393	19.5572	1.02742
14.6059	16.9096	1.0786
18.2246	17.6275	0.928698
20.926	20.1241	0.947431
-19.7319	-17.254	0.937658
-17.6376	20.8096	0.968207
-16.7108	-19.5132	1.07009
-14.7444	-19.2152	0.958671
-12.9005	-18.6979	0.997764
-13.0505	-16.7454	1.05221
-7.67332	-15.3	0.949223
-4.66749	-19.1612	0.901029
-5.97091	-15.7733	0.844949
-2.8061	-15.3356	0.960174
-3.5221	-17.0129	0.900939
1.01068	-16.6168	1.05004
3.93039	-14.6527	0.918839
5.72009	-14.3996	1.03384
7.99119	-15.7008	1.14285
12.9702	20.3788	1.08517
16.101	-19.9991	1.01487
17.8493	-20.2832	0.858161
17.0685	20.8059	0.782045
16.8709	-16.4026	1.15526
21.0531	-17.8147	0.864947
20.8155	-15.9931	1.04553
-18.2989	-18.3026	0.856417
-16.3837	19.288	1.05416
-21.1838	-14.2103	0.875746
-17.5462	-14.5759	1.09942
-16.2602	-16.0257	0.945842
-14.9414	-17.344	0.989694
-2.90486	-19.2203	0.860503
-6.2957	-14.0362	0.931786
-7.2321	-17.1258	1.01334
-1.3288	-14.0561	0.853327
-1.50162	-12.1283	1.10216
0.457425	-14.6476	1.04209
3.96235	-10.5737	0.943713
4.18716	-12.614	1.1498
9.33312	-13.967	0.914044
11.3239	-18.8171	0.930592
14.2281	-20.3301	0.942957
14.0389	-16.6571	0.948656
15.3853	20.7079	0.921552
15.1602	-14.9148	1.17727
17.1752	-14.2966	1.01973
15.8498	-12.851	1.03676
-18.0053	-16.5489	0.96127
-16.7242	-17.6839	0.822635
-19.5941	-15.3255	1.14898
-15.7626	-13.8361	0.852426
-14.5448	-15.2694	1.05872
-12.6745	-14.888	0.953994
-10.7522	-18.2664	1.16693
-5.30494	-17.4152	0.962578
-4.56392	-14.6995	1.00221
-3.09307	-13.4105	1.04865
0.618387	-10.6694	0.948808
0.45044	-12.5812	1.10662
2.39123	-15.4696	0.879718
10.1354	-15.6636	0.992128
6.27318	-11.8216	1.2128
13.2809	-18.4754	1.09684
12.4328	-20.2393	0.892581
13.8408	-13.2262	1.05855
15.4095	-18.0629	1.10975
10.6126	-11.7724	1.15151
12.6896	-11.6725	1.00286
19.2493	-17.3065	1.02996
17.9425	-12.4904	1.03756
18.8322	-15.3814	1.06821
19.5867	-13.5402	1.02697
-19.5026	-13.292	1.02637
-17.6667	-12.5177	1.1081
-13.8149	-13.1908	1.19533
-11.0857	-16.0794	1.06098
-9.16084	-16.7731	1.03683
-9.47614	-14.8126	0.968806
-3.41478	-11.4085	1.03655
-1.50362	-8.18934	0.96724
-1.90362	-6.37623	0.937813
2.26689	-13.5898	1.11413
2.30529	-11.5584	1.01798
11.8768	-16.8639	1.03114
11.3583	-13.8809	1.19359
12.9809	-15.1232	1.06119
10.8261	-8.13916	1.00496
9.73816	-9.8013	1.05842
11.6923	-9.96001	1.00813
13.5496	-9.99994	0.923665
14.691	-11.3792	0.925693
15.3638	-9.47332	1.08235
16.5979	-11.0179	1.02368
-21.1925	-12.4495	1.00489
-15.6161	-11.8945	1.12536
-13.7037	-10.9659	1.10503
-11.9635	-10.8213	0.742848
-11.1656	-14.1467	0.90219
-8.05408	-13.4566	1.03397
-4.94762	-12.7038	1.03072
-1.14255	-10.1117	1.03046
-7.17817	-10.2187	0.917055
-2.94928	-9.48738	1.06152
0.335843	-8.8315	1.03097
7.49701	-13.6738	1.01339
7.66681	-10.0339	1.1678
10.0894	-17.5273	0.915187
8.53885	-12.0351	1.06551
8.81323	-7.71835	1.09752
11.9529	-6.70812	0.956487
12.7964	-8.3424	0.96625
14.6093	-7.54237	1.05736
17.4882	-5.05372	1.07675
19.5501	-9.09723	1.09539
16.3413	-7.93515	0.810263
17.4428	-9.22263	0.984024
-17.1817	-10.735	0.935599
-15.6368	-9.95594	0.870953
-12.4621	-9.25684	1.03569
-10.3704	-8.98679	1.09408
-9.91496	-12.873	1.00199
-11.8295	-12.4434	0.984924
-6.74212	-12.015	0.966915
-5.309	-10.6436	1.09021
-3.30001	-7.5795	0.961289
0.00824006	-6.91313	1.10016
2.23461	-9.55847	1.0978
4.00776	-8.55237	1.12269
6.68514	-8.14694	1.09749
5.5913	-9.80523	0.920487
7.10766	-6.2449	0.955666
10.0981	-6.02433	1.05015
13.6431	-5.7134	1.10289
15.5034	-4.98618	0.940355
16.2628	-6.44707	0.81775
18.2115	-7.19272	1.21341
18.4689	-10.6612	0.949759
19.7105	-11.7464	0.876435
-19.6077	-11.3432	0.983451
-14.2375	-9.23386	0.824933
-11.7088	-7.3445	1.12274
-9.61695	-6.90883	1.1055
-10.3295	-11.0415	0.991165
-8.86041	-10.1191	0.85077
-8.49019	-11.6773	0.889451
-4.67022	-8.80596	0.986233
-5.2722	-7.03686	1.01474
1.87497	-7.56134	0.997626
-2.76263	-2.47584	1.0337
4.91877	-3.72224	0.784721
3.49836	-6.49793	1.06383
5.32291	-5.39836	1.07857
8.36219	-4.86785	1.00905
10.0258	-3.94811	1.06042
11.7439	-4.95986	0.940383
10.2219	-1.81789	1.04508
15.0786	-3.25685	0.950079
20.3387	-7.31053	0.934731
-20.7653	-8.83538	1.13693
-18.7266	-9.75046	0.99286
21.0952	-10.6655	0.932977
-17.047	-9.11097	0.85128
-13.5761	-7.77022	0.880031
-11.1023	-5.41748	1.0186
-8.30827	-8.46652	1.06256
-9.20834	-4.93742	0.999362
-6.44527	-8.53977	0.985695
-2.57002	-4.71212	0.900388
-1.28721	-3.61249	0.955071
-2.22384	-0.683222	0.968657
1.60223	-5.3943	1.17795
3.4986	-4.59846	0.95854
3.62117	-2.86285	0.912418
5.29469	-2.10949	0.972835
6.66158	-3.79991	1.06019
6.94226	-1.452	0.859134
8.62593	-0.518712	1.12204
13.5344	-3.89857	0.826293
11.8779	-3.05757	1.11679
16.9398	-3.02556	1.0169
19.7116	-5.37932	1.16211
-20.5962	-4.67516	1.09897
-15.5646	-8.0004	1.09679
-16.3577	-5.96609	1.01901
-14.5822	-6.36415	0.961789
-14.5359	-4.38499	1.15569
-12.9504	-5.78963	0.954296
-12.5156	-3.94821	1.04615
-7.30769	-6.60907	1.12407
-7.37306	-4.52525	1.01447
-4.29988	-3.84555	1.10802
-6.22796	-2.97421	1.04731
-0.483352	-5.13536	0.961109
-0.833053	-1.93098	0.985126
2.16748	-3.52167	0.813868
5.14539	-0.284078	0.94515
5.19156	-7.16962	0.831315
6.84724	0.318233	0.946779
10.1509	3.78855	0.89074
12.0518	-1.08646	0.988013
15.6019	-1.30162	1.1615
13.7635	-0.295053	0.970395
15.019	0.858042	0.84393
-19.0177	-8.04528	0.865701
20.4228	-3.46611	0.919622
-17.4392	-7.47891	0.987205
-16.5611	-4.09363	1.00565
-16.8204	-2.02179	1.21424
-14.7037	-2.31095	1.01363
-3.8758	-5.82599	0.961994
-10.5712	-3.50515	1.04993
-6.24417	-1.27772	0.769493
-5.63946	-5.26293	0.934186
-0.301958	-0.139874	1.02675
0.153773	1.82557	1.05458
1.60252	0.408217	1.03754
0.533226	-3.57345	0.95694
3.19207	-1.0214	1.23142
7.2891	2.10247	0.96619
8.36352	-2.68189	1.0783
8.25675	3.85361	1.08075
10.6314	0.398896	1.2073
13.6358	-2.14098	0.981003
12.5354	0.903819	0.852652
16.7651	0.589669	0.973773
18.6986	-3.54576	0.93433
-20.2796	-6.71575	1.12894
-18.6143	-3.67078	1.18548
-15.4648	-0.441007	0.879136
-13.5714	-0.662951	1.07783
-12.0756	-2.03283	1.03614
-9.99255	-1.49996	1.17548
-9.03116	0.279436	0.902717
-5.33765	1.63022	0.97553
-5.20923	-0.166806	0.8714
-7.91883	-1.43012	0.951817
-4.5878	-1.84378	0.976874
3.56327	1.01366	0.992247
1.10433	-1.66203	1.073
2.11648	2.33678	1.03537
4.01452	2.84936	0.9981
9.28743	2.04067	1.09356
11.2753	5.11196	0.906052
12.7324	6.53759	1.05725
11.6122	2.57746	1.08907
13.1051	4.26197	1.18684
15.9873	2.26522	0.90063
18.0119	-1.12136	1.20831
-20.4576	-2.68441	0.928238
-18.3757	-5.7978	1.05195
-15.3511	1.29554	0.873244
-12.0724	3.16166	1.04432
-11.5738	-0.0209504	1.05625
-8.32853	2.13923	1.12827
-7.0499	0.378143	1.07246
-5.31097	3.77087	1.20968
-3.49387	2.55449	0.985617
-3.63683	0.591992	0.99251
-1.78393	1.20473	1.05649
-1.50143	3.28826	1.15088
5.44085	1.55641	1.0118
2.65771	4.20513	0.965116
5.8809	3.43837	1.01912
7.58594	8.46746	0.807914
6.7874	5.14034	1.04216
9.0293	7.42317	0.978299
9.42542	5.52923	1.0182
13.7956	2.23933	1.00672
18.2828	1.8647	1.01201
20.0121	-1.73177	0.87481
-17.1781	0.039505	0.934164
-19.0853	0.408964	0.977691
-13.125	1.35861	1.09524
-13.3305	4.80805	0.957806
-10.0324	3.39489	1.01999
-10.3725	1.52201	0.933013
-8.66608	-3.12578	0.925565
-7.4663	3.93703	0.906907
-2.37056	6.61242	0.930444
-3.18142	4.64559	1.0686
-0.931619	5.32114	1.04331
0.994541	5.96789	1.04206
0.652377	3.85813	1.13341
3.01831	6.11197	1.04944
4.4323	4.56086	0.882678
7.29981	6.85744	0.926327
10.7943	6.82487	0.952045
12.2124	8.81427	1.14659
13.9071	9.85172	0.883429
14.5927	6.16111	0.922133
17.3343	3.57649	0.9587
-20.766	-0.738112	1.00384
-18.9315	-1.53286	1.0075
-20.7146	1.48679	0.991259
-17.7447	1.95524	1.11318
-16.1315	2.86494	0.81962
-11.2322	5.19875	1.19379
-8.03292	7.00615	1.1177
-8.98168	5.12971	1.02067
-6.60215	5.37394	0.792626
-4.07393	7.0006	0.818789
-1.06396	9.00967	0.931843
-0.696016	10.6034	0.769312
-0.470297	7.25123	0.953007
1.83674	7.69653	0.931377
5.086	6.26702	1.10679
2.78619	9.98239	1.10959
3.75563	7.97627	1.04121
10.3972	8.45202	0.804116
14.0729	8.0299	0.959564
15.3211	4.09882	1.08952
16.3229	5.83098	0.905718
19.8503	0.340941	1.1951
-21.1728	3.74059	0.889631
-19.4857	3.02149	0.980996
-17.6675	4.19035	1.1598
-14.2895	3.07372	1.09207
-14.6274	6.12638	0.908914
-15.6134	4.43414	0.866902
-10.0866	7.03591	0.999439
-5.91228	7.05566	1.06949
-3.03328	8.55691	1.13407
-4.74158	5.6166	0.780775
-1.17921	12.3347	1.02999
-0.915735	14.2346	0.875744
0.949876	11.3068	1.05784
0.669564	13.287	0.978959
0.824118	9.30754	0.979729
5.8162	8.11131	1.06233
16.0665	9.69264	1.12849
18.1871	10.2945	1.08883
17.7989	8.20696	1.09123
15.8748	7.5923	0.949517
20.1674	2.35596	0.864052
19.5091	6.93023	1.07738
19.4717	4.03862	1.00003
-19.8089	4.8584	0.909024
-18.4475	6.33401	1.15529
-15.8779	7.79337	1.0739
-12.649	9.36153	1.04088
-12.2214	7.21603	1.1134
-10.894	8.72712	0.949081
-9.0059	8.85637	0.990585
-5.11538	8.86863	0.973108
-2.36564	10.4392	0.944329
-2.9995	12.0663	0.860363
-1.2831	16.1485	1.11382
0.662511	15.2476	1.02808
2.88358	12.1367	1.0745
6.59049	10.0241	1.07045
8.97579	9.24658	0.883561
12.4249	11.2309	1.05092
10.5722	10.2885	1.07258
15.4423	13.2259	0.991827
18.1098	5.43858	1.01955
21.1699	7.93171	0.941101
-20.3626	6.48147	0.836064
20.7421	5.41322	0.899612
-17.7844	8.29595	0.974266
-16.4671	5.94194	0.968051
-14.0177	7.81904	0.878836
-14.6585	13.8651	0.825243
-13.498	11.115	0.989167
-8.11469	10.7248	1.12197
-10.2271	10.5308	1.06387
-2.61005	13.7522	0.931855
-4.37664	10.7496	1.09621
-1.18157	18.1339	0.912976
0.46598	17.2227	0.990476
2.52759	14.207	1.06961
4.6875	9.59681	0.871326
4.64261	11.32	0.910444
6.32972	12.0395	0.987828
16.8226	11.8252	1.04623
14.9363	11.3799	0.97957
19.6305	8.88866	0.877257
20.3037	10.757	1.12903
18.7657	12.3249	1.02363
-20.45	9.56884	0.990738
-19.543	7.99571	0.898102
-18.489	10.1673	1.08104
-16.456	9.74264	1.01471
-11.7048	11.8783	1.00829
-9.90499	15.0538	1.01603
-6.23422	10.278	0.8535
-7.10045	8.79766	0.919693
-5.95264	12.1037	1.0185
-4.38545	13.214	0.959105
-2.882	17.4306	0.987337
-3.22407	15.5314	0.984151
2.23427	18.5574	1.23384
2.46868	16.3073	1.07725
4.64701	13.2576	1.03496
6.4251	14.1358	0.965921
8.44868	11.071	1.07843
10.175	12.4016	1.1308
13.7094	12.6429	0.888003
17.3652	13.8216	1.051
20.7197	12.9188	1.10244
-16.4135	11.5143	0.873461
-18.1404	12.3298	1.16861
-14.9065	12.2373	0.929809
-16.3728	13.5734	1.08232
-14.5773	9.52235	0.956018
-13.2274	12.9544	0.905002
-9.69072	12.6856	1.22468
-10.0455	16.9836	0.941621
-8.34364	14.1807	0.858146
-4.91402	14.944	0.9051
-4.67912	16.7519	0.925219
-5.82402	20.0099	0.903949
0.239708	19.0129	0.830325
4.93561	20.7259	0.897148
4.33738	17.285	0.912784
4.23491	19.098	0.871084
4.38088	15.2999	1.04249
7.92506	12.9803	0.934637
12.0619	13.3897	1.01832
15.7895	15.1921	1.06808
20.9086	14.8649	0.905519
-20.1552	11.5186	1.11075
-19.8703	13.4861	0.97701
-20.3278	18.6609	1.07849
-15.0005	15.4769	0.905415
-16.6998	15.6542	0.972475
-13.2326	14.8739	1.05854
-11.5196	13.8984	1.06575
-11.6421	15.9633	0.987166
-8.40199	17.9578	0.985826
-8.20297	16.0246	1.03255
-7.70794	12.6142	0.874952
-6.36152	15.9138	0.87908
-7.48672	19.5579	0.896645
-4.2998	18.7922	1.08455
2.9936	20.5771	0.956035
6.78741	20.5272	0.974772
6.13683	16.3071	0.982105
9.25328	14.3207	1.03769
6.15257	18.4967	1.16333
12.7254	17.9675	1.09467
12.9072	15.9686	0.957249
19.2369	14.26	0.944813
-19.8781	15.2686	0.926265
20.0564	18.3588	1.07081
19.3895	-21.1699	1.09386
-19.6408	20.6764	1.0842
-19.0588	16.989	1.07777
-14.4042	18.8745	1.03702
-13.6344	16.8485	1.08058
-9.13086	20.307	1.01947
-9.9521	18.7161	0.808624
-6.54266	14.0278	1.02123
-6.3453	17.9362	1.14895
-0.537817	20.7264	1.06875
-4.06449	20.8817	1.0973
1.2403	20.2948	0.818705
5.30672	-20.0152	0.92677
7.34211	-19.9342	1.14226
7.8933	17.1886	0.917052
9.56479	17.9581	0.833633
11.0169	17.162	0.837546
11.1171	15.226	1.08634
17.5423	-18.4504	1.1079
19.5362	16.2082	1.03843
-21.0835	16.7632	1.06951
-20.0834	-19.0073	0.990915
-21.1992	-20.5006	0.992615
-15.7372	21.1946	1.0178
-15.467	17.253	0.963157
-13.9445	-20.8781	0.934659
-9.85248	-20.2644	1.07954
-11.0552	20.1786	0.980933
-11.8919	18.1828	1.28089
-1.85633	-17.774	0.954222
-1.00446	-19.7001	0.924107
2.41606	-18.1918	1.03564
-0.0097865	-18.2232	0.980284
6.24123	-18.2562	0.8598
5.87046	-16.3742	0.985449
9.91423	19.5261	0.805245
14.5249	18.985	1.06331
-5.81447	-20.1731	0.964425
-2.40826	20.1663	0.998183
1.25593	-19.5805	1.2569
3.56294	-19.5405	0.982871
8.94924	-20.989	1.05501
8.34383	19.5599	0.971171
11.559	19.7632	0.787767
9.51352	16.6307	0.908556
7.75275	15.6873	0.853421
13.9378	14.8	0.974195
17.6987	16.1852	1.00083
19.8065	-18.7329	1.01144
-18.504	-19.6315	0.984777
-18.2787	19.7137	0.993389
-18.201	15.1692	1.0482
-17.1498	18.1676	1.00446
-12.795	20.8816	0.936261
-11.8703	-19.822	1.11429
-6.53496	-18.4424	0.978415
-8.49735	-18.1695	1.00241
-7.74668	-20.1048	1.08231
-2.2717	-20.4022	0.949472
-0.880516	-15.7106	1.05881
4.5613	-17.9095	0.977553
4.33927	-15.9573	1.0375
8.27829	-17.3189	1.11603
9.62436	-18.9846	1.03271
11.0056	-20.9659	1.05461
16.5183	19.5606	1.00274
16.5341	17.6626	0.928012
18.3815	20.086	1.02742
14.6223	17.343	1.0786
18.235	18.2003	0.928698
20.9833	20.6257	0.947431
-19.7139	-16.9071	0.937658
-17.3694	-21.1073	0.968207
-16.6712	-19.0368	1.07009
-14.8015	-18.6477	0.958671
-12.9666	-18.1515	0.997764
-12.9978	-16.2208	1.05221
-7.66426	-14.8212	0.949223
-4.70154	-18.7177	0.901029
-5.97285	-15.3127	0.844949
-2.69539	-14.907	0.960174
-3.49154	-16.5603	0.900939
1.18151	-16.15	1.05004
4.13052	-14.0581	0.918839
6.00638	-13.8778	1.03384
8.41714	-15.1294	1.14285
13.0196	20.9253	1.08517
16.1041	-19.5838	1.01487
17.8703	-19.9073	0.858161
17.0432	21.2312	0.782045
17.1519	-16.0349	1.15526
21.105	-17.4451	0.864947
20.9585	-15.6373	1.04553
-18.24	-17.9023	0.856417
-16.0895	19.8635	1.05416
-20.9689	-13.8654	0.875746
-17.5599	-14.1917	1.09942
